"time","space","u","f"
0.46,0.53,-0.05012255584963323,2.4758619264276116
0.46,0.54,-0.04994892356466389,2.4672889312449113
0.46,0.55,-0.049725626231898794,2.456281019766475
0.46,0.56,-0.04945366126416138,2.44284905547193
0.46,0.5700000000000001,-0.049133254166933774,2.427006294088376
0.46,0.58,-0.04876440494021597,2.408768370508577
0.46,0.59,-0.04834711358400798,2.3881532833612154
0.46,0.6,-0.04788138009830979,2.3651813772484167
0.46,0.61,-0.04736878398452256,2.3398753226680817
0.46,0.62,-0.046810161465549026,2.3122600936408446
0.46,0.63,-0.046205512541389146,2.2823629430637284
0.46,0.64,-0.04555483721204291,2.2502133758148255
0.46,0.65,-0.044858135477510316,2.2158431196355473
0.46,0.66,-0.044117530035203883,2.179286093819169
0.46,0.67,-0.04333444723486346,2.1405783757365917
0.46,0.68,-0.04250888707648908,2.0997581652323207
0.46,0.6900000000000001,-0.04164084956008074,2.056865746925841
0.46,0.7000000000000001,-0.040730334685638435,2.011943450455557
0.46,0.71,-0.03977995607873082,1.9650356087045495
0.46,0.72,-0.038791695094470655,1.9161885140493742
0.46,0.73,-0.03776555173285801,1.8654503726750757
0.46,0.74,-0.03670152599389288,1.812871257001499
0.46,0.75,-0.03559961787757526,1.758503056267862
0.46,0.76,-0.03446286758149425,1.7023994253243355
0.46,0.77,-0.03329376267859703,1.644615731681187
0.46,0.78,-0.03209230316888361,1.5852090008677326
0.46,0.79,-0.030858489052354002,1.5242378601550233
0.46,0.8,-0.0295923203290082,1.461762480697809
0.46,0.81,-0.028297188908701244,1.397844518152868
0.46,0.8200000000000001,-0.02697602732991301,1.3325470518323246
0.46,0.8300000000000001,-0.02562883559264346,1.2659345224519774
0.46,0.84,-0.024255613696892615,1.198072668536099
0.46,0.85,-0.022856361642660444,1.1290284615414397
0.46,0.86,-0.02143473953199029,1.058870039764498
0.46,0.87,-0.019994052660064703,0.987666641097237
0.46,0.88,-0.018534301026883637,0.9154885346976527
0.46,0.89,-0.017055484632447097,0.8424069516425909
0.46,0.9,-0.015557603476755073,0.7684940146312828
0.46,0.91,-0.014044495730179738,0.6938226668089393
0.46,0.92,-0.012519758057269187,0.6184665997806822
0.46,0.93,-0.010983390458023436,0.542500180886818
0.46,0.9400000000000001,-0.009435392932442483,0.4659983798112601
0.46,0.9500000000000001,-0.00787576548052633,0.3890366945954947
0.46,0.96,-0.00630842983248319,0.3116910771311329
0.46,0.97,-0.004737185460408973,0.23403785820456138
0.46,0.98,-0.0031620323643037026,0.1561536721676761
0.46,0.99,-0.0015829705441673793,0.0781153813090215
0.46,1.,1.5017856511378448e-18,3.045572742967559e-16
0.47000000000000003,0.,-3.0349056601153305e-18,0.
0.47000000000000003,0.01,-0.0011930987017332684,0.058857893281951616
0.47000000000000003,0.02,-0.0023832658604432443,0.11765770092923351
0.47000000000000003,0.03,-0.0035705014761299304,0.1763413946306846
0.47000000000000003,0.04,-0.004754805548793328,0.23485106066558986
0.47000000000000003,0.05,-0.005936178078433436,0.2931289570575303
0.47000000000000003,0.06,-0.007111624902555615,0.35111757055874276
0.47000000000000003,0.07,-0.008278349281926391,0.40875967340875197
0.47000000000000003,0.08,-0.009436351216545768,0.46599837981126
0.47000000000000003,0.09,-0.010585630706413744,0.5227772020735606
0.47000000000000003,0.1,-0.011726187751530323,0.5790401063530709
0.47000000000000003,0.11,-0.012855039296147163,0.6347315679559702
0.47000000000000003,0.12,-0.013969592269822414,0.6897966261333676
0.47000000000000003,0.13,-0.01506984667255607,0.7441809383209276
0.47000000000000003,0.14,-0.016155802504348123,0.7978308337684182
0.47000000000000003,0.15,-0.01722745976519857,0.8506933665062631
0.47000000000000003,0.16,-0.018281919958838128,0.9027163675968214
0.47000000000000003,0.17,-0.01931685753361672,0.9538484966188293
0.47000000000000003,0.18,-0.020332272489534335,1.004039292334199
0.47000000000000003,0.19,-0.021328164826590976,1.0532392224871676
0.47000000000000003,0.2,-0.022304534544786647,1.1013997326866538
0.47000000000000003,0.21,-0.02325863907792878,1.1484732943235791
0.47000000000000003,0.22,-0.02418847765595878,1.1944134514758689
0.47000000000000003,0.23,-0.025094050278876644,1.239174866754835
0.47000000000000003,0.24,-0.025975356946682363,1.2827133660477092
0.47000000000000003,0.25,-0.026832397659375947,1.3249859821121555
0.47000000000000003,0.26,-0.027662653311923295,1.3659509969797534
0.47000000000000003,0.27,-0.028464497181456286,1.4055679831265948
0.47000000000000003,0.28,-0.029237929267974923,1.4437978433703693
0.47000000000000003,0.29,-0.02998294957147919,1.4806028494545629
0.47000000000000003,0.3,-0.030699558091969097,1.5159466792816938
0.47000000000000003,0.31,-0.031385521214295414,1.5497944527588339
0.47000000000000003,0.32,-0.03203962631809628,1.582112766220053
0.47000000000000003,0.33,-0.03266187340337169,1.6128697253918018
0.47000000000000003,0.34,-0.033252262470121606,1.642034976868711
0.47000000000000003,0.35000000000000003,-0.033810793518346045,1.6695797380687354
0.47000000000000003,0.36,-0.03433557342179851,1.6954768256380912
0.47000000000000003,0.37,-0.03482583352136126,1.7197006822779395
0.47000000000000003,0.38,-0.03528157381703424,1.742227401966359
0.47000000000000003,0.39,-0.035702794308817454,1.7630347535507014
0.47000000000000003,0.4,-0.03608949499671091,1.7821022026870543
0.47000000000000003,0.41000000000000003,-0.03644016985842198,1.7994109321051615
0.47000000000000003,0.42,-0.036754513123015406,1.8149438601787955
0.47000000000000003,0.43,-0.037032524790491184,1.8286856577832606
0.47000000000000003,0.44,-0.037274204860849335,1.840622763423389
0.47000000000000003,0.45,-0.03747955333408984,1.8507433966170976
0.47000000000000003,0.46,-0.037647488375140994,1.8590375695213033
0.47000000000000003,0.47000000000000003,-0.037778174630345336,1.865497096788717
0.47000000000000003,0.48,-0.03787161209970285,1.8701156036457942
0.47000000000000003,0.49,-0.03792780078321353,1.8728885321838664
0.47000000000000003,0.5,-0.03794674068087742,1.8738131458572456
0.47000000000000003,0.51,-0.037927800783213485,1.8728885321838664
0.47000000000000003,0.52,-0.03787161209970279,1.8701156036457942
0.47000000000000003,0.53,-0.03777817463034525,1.865497096788717
0.47000000000000003,0.54,-0.0376474883751409,1.859037569521303
0.47000000000000003,0.55,-0.03747955333408973,1.8507433966170974
0.47000000000000003,0.56,-0.037274204860849265,1.840622763423389
0.47000000000000003,0.5700000000000001,-0.03703252479049113,1.8286856577832609
0.47000000000000003,0.58,-0.03675451312301535,1.8149438601787957
0.47000000000000003,0.59,-0.03644016985842194,1.7994109321051615
0.47000000000000003,0.6,-0.03608949499671088,1.7821022026870545
0.47000000000000003,0.61,-0.03570279430881733,1.7630347535507014
0.47000000000000003,0.62,-0.03528157381703409,1.742227401966359
0.47000000000000003,0.63,-0.034825833521361094,1.7197006822779397
0.47000000000000003,0.64,-0.03433557342179833,1.695476825638091
0.47000000000000003,0.65,-0.033810793518345796,1.6695797380687354
0.47000000000000003,0.66,-0.03325226247012138,1.6420349768687106
0.47000000000000003,0.67,-0.03266187340337147,1.6128697253918018
0.47000000000000003,0.68,-0.032039626318096086,1.5821127662200527
0.47000000000000003,0.6900000000000001,-0.031385521214295234,1.5497944527588337
0.47000000000000003,0.7000000000000001,-0.030699558091968907,1.5159466792816938
0.47000000000000003,0.71,-0.029982949571479067,1.4806028494545633
0.47000000000000003,0.72,-0.029237929267974788,1.4437978433703693
0.47000000000000003,0.73,-0.02846449718145615,1.405567983126595
0.47000000000000003,0.74,-0.027662653311923146,1.3659509969797532
0.47000000000000003,0.75,-0.026832397659375777,1.3249859821121557
0.47000000000000003,0.76,-0.025975356946682234,1.2827133660477097
0.47000000000000003,0.77,-0.025094050278876526,1.2391748667548352
0.47000000000000003,0.78,-0.02418847765595868,1.1944134514758693
0.47000000000000003,0.79,-0.02325863907792869,1.1484732943235794
0.47000000000000003,0.8,-0.022304534544786557,1.101399732686654
0.47000000000000003,0.81,-0.021328164826590876,1.0532392224871674
0.47000000000000003,0.8200000000000001,-0.020332272489534252,1.004039292334199
0.47000000000000003,0.8300000000000001,-0.01931685753361664,0.9538484966188289
0.47000000000000003,0.84,-0.018281919958838058,0.902716367596822
0.47000000000000003,0.85,-0.01722745976519848,0.8506933665062633
0.47000000000000003,0.86,-0.01615580250434801,0.7978308337684186
0.47000000000000003,0.87,-0.015069846672555976,0.7441809383209276
0.47000000000000003,0.88,-0.01396959226982233,0.689796626133368
0.47000000000000003,0.89,-0.01285503929614708,0.6347315679559701
0.47000000000000003,0.9,-0.011726187751530212,0.5790401063530711
0.47000000000000003,0.91,-0.010585630706413657,0.5227772020735603
0.47000000000000003,0.92,-0.009436351216545683,0.4659983798112601
0.47000000000000003,0.93,-0.008278349281926311,0.40875967340875147
0.47000000000000003,0.9400000000000001,-0.0071116249025555385,0.3511175705587427
0.47000000000000003,0.9500000000000001,-0.005936178078433364,0.2931289570575305
0.47000000000000003,0.96,-0.004754805548793289,0.2348510606655904
0.47000000000000003,0.97,-0.003570501476129903,0.17634139463068468
0.47000000000000003,0.98,-0.002383265860443225,0.1176577009292339
0.47000000000000003,0.99,-0.0011930987017332588,0.05885789328195151
0.47000000000000003,1.,1.4921464932178377e-18,2.2947592712743083e-16
0.48,0.,-4.87210272126503e-18,0.
0.48,0.01,-0.0007993129968940028,0.039368120039711525
0.48,0.02,-0.0015966716317724742,0.07869738849791458
0.48,0.03,-0.0023920759046354195,0.11794899213492108
0.48,0.04,-0.003185525815482838,0.1570841943568448
0.48,0.05,-0.003977021364314732,0.1960643734439429
0.48,0.06,-0.004764470070519554,0.2348510606655905
0.48,0.07,-0.005546103813556783,0.2734059782442734
0.48,0.08,-0.006321922593426411,0.31169107713113287
0.48,0.09,-0.0070919264101284366,0.3496685745557838
0.48,0.1,-0.007856115263662868,0.38730099131334667
0.48,0.11,-0.008612310078639326,0.4245511887518986
0.48,0.12,-0.009358972512988062,0.46138240542383874
0.48,0.13,-0.010096102566709068,0.4977582933649984
0.48,0.14,-0.01082370023980234,0.5336429539656938
0.48,0.15,-0.011541765532267875,0.5690009733983196
0.48,0.16,-0.012248086430004527,0.6037974575665214
0.48,0.17,-0.01294139224850056,0.6379980665414554
0.48,0.18,-0.013621682987755943,0.6715690484511532
0.48,0.19,-0.014288958647770675,0.7044772727895432
0.48,0.2,-0.014943219228544767,0.736690263112262
0.48,0.21,-0.015582274244394699,0.7681762290869822
0.48,0.22,-0.016205151956836566,0.7989040978666339
0.48,0.23,-0.016811852365870336,0.8288435447545516
0.48,0.24,-0.017402375471496017,0.8579650231312905
0.48,0.25,-0.01797672127371361,0.8862397936135713
0.48,0.26,-0.01853277475228462,0.9136399524165827
0.48,0.27,-0.019069887042179382,0.940138458891647
0.48,0.28,-0.019588058143397917,0.9657091622120769
0.48,0.29,-0.020087288055940202,0.9903268271808835
0.48,0.3,-0.020567576779806244,1.0139671591348693
0.48,0.31,-0.021026936839020176,1.036606827920528
0.48,0.32,-0.021465058219217154,1.0582234909180879
0.48,0.33,-0.021881940920397157,1.078795815090982
0.48,0.34,-0.022277584942560172,1.0983034980389788
0.48,0.35000000000000003,-0.0226519902857062,1.1167272880341987
0.48,0.36,-0.023003345956376535,1.1340490030202488
0.48,0.37,-0.023331688424453753,1.150251548555713
0.48,0.38,-0.023637017689937805,1.1653189346843051
0.48,0.39,-0.02391933375282866,1.1792362917150239
0.48,0.4,-0.024178636613126345,1.191989884896743
0.48,0.41000000000000003,-0.024413336352558677,1.2035671279727516
0.48,0.42,-0.02462381502724592,1.2139565956018714
0.48,0.43,-0.02481007263718807,1.223148034633888
0.48,0.44,-0.024972109182385127,1.2311323742281732
0.48,0.45,-0.025109924662837083,1.2379017348055077
0.48,0.46,-0.02522218938452276,1.243449435824277
0.48,0.47000000000000003,-0.025309621582310544,1.2477700023733571
0.48,0.48,-0.025372221256200443,1.250859170575193
0.48,0.49,-0.02540998840619247,1.252713891793729
0.48,0.5,-0.025422923032286632,1.2533323356430455
0.48,0.51,-0.025409988406192394,1.252713891793729
0.48,0.52,-0.025372221256200353,1.250859170575193
0.48,0.53,-0.025309621582310433,1.2477700023733571
0.48,0.54,-0.025222189384522628,1.243449435824277
0.48,0.55,-0.02510992466283695,1.2379017348055077
0.48,0.56,-0.024972109182385037,1.2311323742281732
0.48,0.5700000000000001,-0.024810072637187992,1.2231480346338883
0.48,0.58,-0.024623815027245866,1.2139565956018716
0.48,0.59,-0.024413336352558636,1.2035671279727516
0.48,0.6,-0.024178636613126317,1.191989884896743
0.48,0.61,-0.023919333752828523,1.1792362917150239
0.48,0.62,-0.02363701768993763,1.1653189346843051
0.48,0.63,-0.02333168842445358,1.1502515485557132
0.48,0.64,-0.023003345956376355,1.1340490030202486
0.48,0.65,-0.022651990285705935,1.1167272880341987
0.48,0.66,-0.022277584942559922,1.0983034980389783
0.48,0.67,-0.021881940920396907,1.078795815090982
0.48,0.68,-0.021465058219216918,1.0582234909180877
0.48,0.6900000000000001,-0.021026936839019954,1.0366068279205278
0.48,0.7000000000000001,-0.020567576779806,1.0139671591348693
0.48,0.71,-0.020087288055940046,0.9903268271808837
0.48,0.72,-0.019588058143397757,0.9657091622120769
0.48,0.73,-0.019069887042179226,0.9401384588916473
0.48,0.74,-0.018532774752284452,0.9136399524165826
0.48,0.75,-0.017976721273713435,0.8862397936135715
0.48,0.76,-0.01740237547149589,0.8579650231312909
0.48,0.77,-0.016811852365870215,0.8288435447545518
0.48,0.78,-0.016205151956836455,0.7989040978666341
0.48,0.79,-0.015582274244394609,0.7681762290869824
0.48,0.8,-0.01494321922854467,0.7366902631122622
0.48,0.81,-0.01428895864777056,0.7044772727895431
0.48,0.8200000000000001,-0.013621682987755842,0.6715690484511532
0.48,0.8300000000000001,-0.01294139224850047,0.6379980665414551
0.48,0.84,-0.012248086430004447,0.6037974575665217
0.48,0.85,-0.01154176553226776,0.5690009733983197
0.48,0.86,-0.010823700239802218,0.5336429539656941
0.48,0.87,-0.01009610256670896,0.4977582933649984
0.48,0.88,-0.009358972512987961,0.461382405423839
0.48,0.89,-0.008612310078639229,0.42455118875189857
0.48,0.9,-0.007856115263662748,0.3873009913133468
0.48,0.91,-0.007091926410128341,0.3496685745557836
0.48,0.92,-0.006321922593426317,0.3116910771311329
0.48,0.93,-0.005546103813556696,0.2734059782442731
0.48,0.9400000000000001,-0.004764470070519474,0.23485106066559044
0.48,0.9500000000000001,-0.0039770213643146495,0.19606437344394304
0.48,0.96,-0.0031855258154827922,0.15708419435684515
0.48,0.97,-0.002392075904635385,0.11794899213492112
0.48,0.98,-0.0015966716317724495,0.07869738849791484
0.48,0.99,-0.000799312996893989,0.039368120039711456
0.48,1.,1.9069002086432345e-18,1.534889433113132e-16
0.49,0.,-8.51407833124539e-18,0.
0.49,0.01,-0.0004016134296495851,0.019722978813257786
0.49,0.02,-0.0008022496782913984,0.039426493427610974
0.49,0.03,-0.0012019087459254488,0.05909109885296935
0.49,0.04,-0.0016005906325517356,0.07869738849791467
0.49,0.05,-0.0019982953381702598,0.0982260133216634
0.49,0.06,-0.002393928436334349,0.11765770092923394
0.49,0.07,-0.002786654052914653,0.13697327459097372
0.49,0.08,-0.0031764721879111585,0.15615367216767606
0.49,0.09,-0.0035633828413238634,0.17517996492261023
0.49,0.1,-0.003947386013152773,0.19403337620189923
0.49,0.11,-0.004327296979923612,0.21269529996481035
0.49,0.12,-0.004702441756380599,0.231147319145671
0.49,0.13,-0.005072820342523723,0.2493712238292889
0.49,0.14,-0.0054384327383529794,0.26734902922194004
0.49,0.15,-0.005799278943868367,0.2850629934001885
0.49,0.16,-0.0061541131103918095,0.3024956348200233
0.49,0.17,-0.006502439737294981,0.3196297495690313
0.49,0.18,-0.006844258824577832,0.336448428344582
0.49,0.19,-0.007179570372240356,0.3529350731412675
0.49,0.2,-0.007508374380282564,0.3690734136311305
0.49,0.21,-0.007829394551751762,0.38484752322051263
0.49,0.22,-0.008142326071516964,0.40024183476768077
0.49,0.23,-0.008447168939578122,0.41524115594571553
0.49,0.24,-0.00874392315593523,0.4298306842355042
0.49,0.25,-0.009032588720588305,0.4439960215340397
0.49,0.26,-0.009311890314976881,0.45772318836361064
0.49,0.27,-0.009581721315027311,0.47099863766785677
0.49,0.28,-0.00984208172073963,0.48380926818107933
0.49,0.29,-0.010092971532113838,0.49614243735760805
0.49,0.3,-0.010334390749149915,0.5079859738484672
0.49,0.31,-0.010565096434255052,0.5193281895130277
0.49,0.32,-0.010785182779851743,0.5301578909537911
0.49,0.33,-0.010994649785939947,0.5404643905629208
0.49,0.34,-0.011193497452519664,0.5502375170696218
0.49,0.35000000000000003,-0.011381725779590866,0.5594676255779554
0.49,0.36,-0.011558154815777023,0.5681456070851886
0.49,0.37,-0.01172307725066666,0.5762628974712789
0.49,0.38,-0.011876493084259712,0.583811485950628
0.49,0.39,-0.012018402316556168,0.5907839229777587
0.49,0.4,-0.012148804947556047,0.5971733275991179
0.49,0.41000000000000003,-0.01226661306641802,0.6029733942437462
0.49,0.42,-0.012372310652907448,0.608178398946116
0.49,0.43,-0.012465897707024332,0.612783204994994
0.49,0.44,-0.012547374228768678,0.6167832680027547
0.49,0.45,-0.01261674021814048,0.6201746403901433
0.49,0.46,-0.012673026592809111,0.6229539752820584
0.49,0.47000000000000003,-0.01271689670552878,0.625118529810515
0.49,0.48,-0.012748350556299505,0.6266661678215233
0.49,0.49,-0.012767388145121294,0.6275953619832152
0.49,0.5,-0.012774009471994176,0.6279051952931358
0.49,0.51,-0.01276738814512119,0.6275953619832152
0.49,0.52,-0.01274835055629938,0.6266661678215233
0.49,0.53,-0.012716896705528627,0.625118529810515
0.49,0.54,-0.012673026592808938,0.6229539752820583
0.49,0.55,-0.012616740218140313,0.6201746403901431
0.49,0.56,-0.012547374228768574,0.6167832680027547
0.49,0.5700000000000001,-0.012465897707024234,0.612783204994994
0.49,0.58,-0.012372310652907371,0.608178398946116
0.49,0.59,-0.012266613066417957,0.6029733942437462
0.49,0.6,-0.012148804947555998,0.5971733275991179
0.49,0.61,-0.012018402316556015,0.5907839229777587
0.49,0.62,-0.011876493084259539,0.583811485950628
0.49,0.63,-0.011723077250666486,0.576262897471279
0.49,0.64,-0.01155815481577685,0.5681456070851885
0.49,0.65,-0.011381725779590617,0.5594676255779554
0.49,0.66,-0.01119349745251938,0.5502375170696217
0.49,0.67,-0.010994649785939677,0.5404643905629208
0.49,0.68,-0.010785182779851472,0.530157890953791
0.49,0.6900000000000001,-0.010565096434254781,0.5193281895130276
0.49,0.7000000000000001,-0.010334390749149602,0.5079859738484672
0.49,0.71,-0.010092971532113651,0.49614243735760816
0.49,0.72,-0.00984208172073945,0.48380926818107933
0.49,0.73,-0.009581721315027138,0.4709986376678569
0.49,0.74,-0.0093118903149767,0.4577231883636106
