"time","space","u","f"
0.62,0.04,-0.0008564988603029493,0
0.62,0.05,-0.001072130807463466,0
0.62,0.06,-0.0012889666670012855,0
0.62,0.07,-0.0015076382917233002,0
0.62,0.08,-0.0017281456816295117,0
0.62,0.09,-0.0019504888367199197,0
0.62,0.1,-0.002174667756994525,0
0.62,0.11,-0.0024013254348589142,0
0.62,0.12,-0.0026311270625395027,0
0.62,0.13,-0.002864072640036291,0
0.62,0.14,-0.0031001621673492777,0
0.62,0.15,-0.003339395644478463,0
0.62,0.16,-0.003582363124037956,0
0.62,0.17,-0.003829909095019312,0
0.62,0.18,-0.00408203355742253,0
0.62,0.19,-0.004338736511247611,0
0.62,0.2,-0.004600017956494555,0
0.62,0.21,-0.00486705563699622,0
0.62,0.22,-0.005140133400703774,0
0.62,0.23,-0.005419251247617214,0
0.62,0.24,-0.00570440917773654,0
0.62,0.25,-0.0059956071910617515,0
0.62,0.26,-0.006290558737820586,0
0.62,0.27,-0.006593271051991707,0
0.62,0.28,-0.006903744133575111,0
0.62,0.29,-0.007221977982570797,0
0.62,0.3,-0.0075479725989787685,0
0.62,0.31,-0.007916410290263918,0
0.62,0.32,-0.008271497464022785,0
0.62,0.33,-0.008613234120255374,0
0.62,0.34,-0.008941620258961685,1
0.62,0.35000000000000003,-0.009256655880141716,1
0.62,0.36,-0.009497374136154969,1
0.62,0.37,-0.009693270470659184,1
0.62,0.38,-0.00984434488365436,1
0.62,0.39,-0.009950597375140492,1
0.62,0.4,-0.010012027945117578,1
0.62,0.41000000000000003,-0.01003291599886381,1
0.62,0.42,-0.010046140121657584,0
0.62,0.43,-0.010051700313498894,0
0.62,0.44,-0.010049596574387743,0
0.62,0.45,-0.010039828904324127,0
0.62,0.46,-0.010039465156499661,0
0.62,0.47000000000000003,-0.010038508704699686,0
0.62,0.48,-0.010036959548924201,0
0.62,0.49,-0.01003481768917321,0
0.62,0.5,-0.01003208312544671,0
0.62,0.51,-0.010034817689173218,0
0.62,0.52,-0.010036959548924211,0
0.62,0.53,-0.0100385087046997,0
0.62,0.54,-0.010039465156499675,0
0.62,0.55,-0.010039828904324146,0
0.62,0.56,-0.010049596574387771,0
0.62,0.5700000000000001,-0.010051700313498928,0
0.62,0.58,-0.01004614012165762,0
0.62,0.59,-0.010032915998863847,1
0.62,0.6,-0.010012027945117609,1
0.62,0.61,-0.009950597375140523,1
0.62,0.62,-0.009844344883654394,1
0.62,0.63,-0.009693270470659224,1
0.62,0.64,-0.00949737413615501,1
0.62,0.65,-0.009256655880141754,1
0.62,0.66,-0.008941620258961726,1
0.62,0.67,-0.00861323412025542,0
0.62,0.68,-0.008271497464022833,0
0.62,0.6900000000000001,-0.007916410290263966,0
0.62,0.7000000000000001,-0.0075479725989788206,0
0.62,0.71,-0.007221977982570855,0
0.62,0.72,-0.006903744133575163,0
0.62,0.73,-0.006593271051991756,0
0.62,0.74,-0.006290558737820633,0
0.62,0.75,-0.005995607191061796,0
0.62,0.76,-0.00570440917773658,0
0.62,0.77,-0.005419251247617252,0
0.62,0.78,-0.0051401334007038085,0
0.62,0.79,-0.004867055636996252,0
0.62,0.8,-0.004600017956494581,0
0.62,0.81,-0.004338736511247637,0
0.62,0.8200000000000001,-0.004082033557422555,0
0.62,0.8300000000000001,-0.003829909095019334,0
0.62,0.84,-0.003582363124037977,0
0.62,0.85,-0.003339395644478479,0
0.62,0.86,-0.003100162167349303,0
0.62,0.87,-0.002864072640036314,0
0.62,0.88,-0.002631127062539523,0
0.62,0.89,-0.0024013254348589307,0
0.62,0.9,-0.0021746677569945356,0
0.62,0.91,-0.0019504888367199297,0
0.62,0.92,-0.0017281456816295184,0
0.62,0.93,-0.0015076382917233054,0
0.62,0.9400000000000001,-0.0012889666670012898,0
0.62,0.9500000000000001,-0.0010721308074634712,0
0.62,0.96,-0.000856498860302956,0
0.62,0.97,-0.0006414698059763494,0
0.62,0.98,-0.0004270436444836547,0
0.62,0.99,-0.00021322037582487176,0
0.62,1.,-7.200837148779728e-19,0
0.63,0.,-8.368306048112169e-20,0
0.63,0.01,-0.00020959714171530302,0
0.63,0.02,-0.00041976632682725126,0
0.63,0.03,-0.0006305075553358445,0
0.63,0.04,-0.0008418208272410831,0
0.63,0.05,-0.0010537061425429668,0
0.63,0.06,-0.001266741462578225,0
0.63,0.07,-0.001481512523016857,0
0.63,0.08,-0.0016980193238588647,0
0.63,0.09,-0.001916261865104248,0
0.63,0.1,-0.0021362401467530075,0
0.63,0.11,-0.002358575078885765,0
0.63,0.12,-0.0025838596204725375,0
0.63,0.13,-0.002812093771513326,0
0.63,0.14,-0.003043277532008129,0
0.63,0.15,-0.0032774109019569468,0
0.63,0.16,-0.0035150687190222962,0
0.63,0.17,-0.003756963841363203,0
0.63,0.18,-0.004003096268979663,0
0.63,0.19,-0.004253466001871678,0
0.63,0.2,-0.0045080730400392476,0
0.63,0.21,-0.004768038660693328,0
0.63,0.22,-0.0050334642980446745,0
0.63,0.23,-0.005304349952093285,0
0.63,0.24,-0.005580695622839159,0
0.63,0.25,-0.0058625013102822955,0
0.63,0.26,-0.006147514874758919,0
0.63,0.27,-0.006439313287685717,0
0.63,0.28,-0.006737896549062684,0
0.63,0.29,-0.007043264658889823,0
0.63,0.3,-0.007355417617167135,0
0.63,0.31,-0.007701145814900092,0
0.63,0.32,-0.00804006670611898,0
0.63,0.33,-0.008372180290823804,0
0.63,0.34,-0.008697486569014567,0
0.63,0.35000000000000003,-0.009015985540691265,1
0.63,0.36,-0.00928342250513329,1
0.63,0.37,-0.009509184148455934,1
0.63,0.38,-0.009693270470659187,1
0.63,0.39,-0.009835681471743053,1
0.63,0.4,-0.009936417151707526,1
0.63,0.41000000000000003,-0.00998212480103482,1
0.63,0.42,-0.010015141557901067,1
0.63,0.43,-0.010035467422306254,0
0.63,0.44,-0.010043102394250382,0
0.63,0.45,-0.010038046473733448,0
0.63,0.46,-0.010038466812670073,0
0.63,0.47000000000000003,-0.010037850740113218,0
0.63,0.48,-0.01003619825606289,0
0.63,0.49,-0.010033509360519085,0
0.63,0.5,-0.010029784053481804,0
0.63,0.51,-0.010033509360519098,0
0.63,0.52,-0.010036198256062907,0
0.63,0.53,-0.010037850740113239,0
0.63,0.54,-0.010038466812670094,0
0.63,0.55,-0.010038046473733474,0
0.63,0.56,-0.010043102394250415,0
0.63,0.5700000000000001,-0.010035467422306293,0
0.63,0.58,-0.01001514155790111,1
0.63,0.59,-0.009982124801034865,1
0.63,0.6,-0.00993641715170756,1
0.63,0.61,-0.009835681471743083,1
0.63,0.62,-0.009693270470659222,1
0.63,0.63,-0.009509184148455972,1
0.63,0.64,-0.009283422505133332,1
0.63,0.65,-0.009015985540691303,1
0.63,0.66,-0.00869748656901461,0
0.63,0.67,-0.008372180290823853,0
0.63,0.68,-0.00804006670611903,0
0.63,0.6900000000000001,-0.0077011458149001425,0
0.63,0.7000000000000001,-0.007355417617167192,0
0.63,0.71,-0.007043264658889884,0
0.63,0.72,-0.00673789654906274,0
0.63,0.73,-0.006439313287685768,0
0.63,0.74,-0.006147514874758968,0
0.63,0.75,-0.0058625013102823415,0
0.63,0.76,-0.005580695622839201,0
0.63,0.77,-0.005304349952093327,0
0.63,0.78,-0.005033464298044713,0
0.63,0.79,-0.0047680386606933625,0
0.63,0.8,-0.0045080730400392744,0
0.63,0.81,-0.004253466001871704,0
0.63,0.8200000000000001,-0.004003096268979689,0
0.63,0.8300000000000001,-0.003756963841363225,0
0.63,0.84,-0.0035150687190223175,0
0.63,0.85,-0.003277410901956961,0
0.63,0.86,-0.0030432775320081546,0
0.63,0.87,-0.0028120937715133496,0
0.63,0.88,-0.0025838596204725583,0
0.63,0.89,-0.0023585750788857815,0
0.63,0.9,-0.002136240146753018,0
0.63,0.91,-0.0019162618651042574,0
0.63,0.92,-0.0016980193238588712,0
0.63,0.93,-0.001481512523016862,0
0.63,0.9400000000000001,-0.001266741462578229,0
0.63,0.9500000000000001,-0.001053706142542972,0
0.63,0.96,-0.0008418208272410898,0
0.63,0.97,-0.00063050755533585,0
0.63,0.98,-0.0004197663268272551,0
0.63,0.99,-0.0002095971417153054,0
0.63,1.,-8.037841225938538e-19,0
0.64,0.,-3.602673714908646e-19,0
0.64,0.01,-0.00020573836814290496,0
0.64,0.02,-0.00041201793024518826,0
0.64,0.03,-0.00061883868630685,0
0.64,0.04,-0.0008262006363278908,0
0.64,0.05,-0.00103410378030831,0
0.64,0.06,-0.0012430955398490301,0
0.64,0.07,-0.001453723015012303,0
0.64,0.08,-0.0016659862057981304,0
0.64,0.09,-0.0018798851122065125,0
0.64,0.1,-0.0020954197342374498,0
0.64,0.11,-0.0023131634516056396,0
0.64,0.12,-0.002533662438065661,0
0.64,0.13,-0.0027569166936175136,0
0.64,0.14,-0.0029829262182611968,0
0.64,0.15,-0.003211691011996711,0
0.64,0.16,-0.0034438000882033846,0
0.64,0.17,-0.0036798052835393088,0
0.64,0.18,-0.003919706598004478,0
0.64,0.19,-0.004163504031598895,0
0.64,0.2,-0.004411197584322558,0
0.64,0.21,-0.004663590507657888,0
0.64,0.22,-0.0049208633811818675,0
0.64,0.23,-0.005183016204894486,0
0.64,0.24,-0.005450048978795746,0
0.64,0.25,-0.005721961702885645,0
0.64,0.26,-0.005998174264484639,0
0.64,0.27,-0.006280195755571694,0
0.64,0.28,-0.0065680261761468075,0
0.64,0.29,-0.0068616655262099795,0
0.64,0.3,-0.007161113805761213,0
0.64,0.31,-0.007477405851792819,0
0.64,0.32,-0.007793433802322568,0
0.64,0.33,-0.008109197657350471,0
0.64,0.34,-0.008424697416876525,0
0.64,0.35000000000000003,-0.00873993308090073,0
0.64,0.36,-0.009030942153381879,1
0.64,0.37,-0.009283422505133294,1
0.64,0.38,-0.009497374136154974,1
0.64,0.39,-0.00967279704644692,1
0.64,0.4,-0.009809691236009126,1
0.64,0.41000000000000003,-0.009889829847497878,1
0.64,0.42,-0.009952250605016994,1
0.64,0.43,-0.009996953508566452,1
0.64,0.44,-0.010023938558146258,1
0.64,0.45,-0.010033205753756404,0
0.64,0.46,-0.010034848826523,0
0.64,0.47000000000000003,-0.010035011780278155,0
0.64,0.48,-0.010033694615021864,0
0.64,0.49,-0.010030897330754131,0
0.64,0.5,-0.010026619927474955,0
0.64,0.51,-0.010030897330754155,0
0.64,0.52,-0.01003369461502189,0
0.64,0.53,-0.010035011780278184,0
0.64,0.54,-0.010034848826523031,0
0.64,0.55,-0.010033205753756437,0
0.64,0.56,-0.010023938558146298,1
0.64,0.5700000000000001,-0.009996953508566499,1
0.64,0.58,-0.009952250605017044,1
0.64,0.59,-0.009889829847497932,1
0.64,0.6,-0.00980969123600916,1
0.64,0.61,-0.009672797046446947,1
0.64,0.62,-0.009497374136155007,1
0.64,0.63,-0.00928342250513333,1
0.64,0.64,-0.00903094215338192,1
0.64,0.65,-0.008739933080900769,0
0.64,0.66,-0.008424697416876573,0
0.64,0.67,-0.008109197657350522,0
0.64,0.68,-0.007793433802322622,0
0.64,0.6900000000000001,-0.0074774058517928736,0
0.64,0.7000000000000001,-0.007161113805761276,0
0.64,0.71,-0.006861665526210046,0
0.64,0.72,-0.006568026176146868,0
0.64,0.73,-0.006280195755571752,0
0.64,0.74,-0.005998174264484693,0
0.64,0.75,-0.005721961702885696,0
0.64,0.76,-0.005450048978795793,0
0.64,0.77,-0.005183016204894533,0
0.64,0.78,-0.004920863381181911,0
0.64,0.79,-0.004663590507657929,0
0.64,0.8,-0.004411197584322586,0
0.64,0.81,-0.0041635040315989216,0
0.64,0.8200000000000001,-0.003919706598004504,0
0.64,0.8300000000000001,-0.0036798052835393313,0
0.64,0.84,-0.0034438000882034054,0
0.64,0.85,-0.0032116910119967222,0
0.64,0.86,-0.0029829262182612224,0
0.64,0.87,-0.0027569166936175366,0
0.64,0.88,-0.002533662438065681,0
0.64,0.89,-0.0023131634516056557,0
0.64,0.9,-0.0020954197342374597,0
0.64,0.91,-0.001879885112206521,0
0.64,0.92,-0.0016659862057981363,0
0.64,0.93,-0.0014537230150123077,0
0.64,0.9400000000000001,-0.0012430955398490338,0
0.64,0.9500000000000001,-0.001034103780308315,0
0.64,0.96,-0.0008262006363278976,0
0.64,0.97,-0.0006188386863068559,0
0.64,0.98,-0.0004120179302451925,0
0.64,0.99,-0.0002057383681429075,0
0.64,1.,-9.200973316580988e-19,0
0.65,0.,-8.500145032286382e-19,0
0.65,0.01,-0.00020164405510767554,0
0.65,0.02,-0.0004037984547374624,0
0.65,0.03,-0.0006064631988893612,0
0.65,0.04,-0.0008096382875633722,0
0.65,0.05,-0.0010133237207594953,0
0.65,0.06,-0.0012180288988137009,0
0.65,0.07,-0.001424269767709638,0
0.65,0.08,-0.0016320463274473087,0
0.65,0.09,-0.001841358578026713,0
0.65,0.1,-0.0020522065194478515,0
0.65,0.11,-0.0022650905530185385,0
0.65,0.12,-0.002480535515318872,0
0.65,0.13,-0.002698541406348853,0
0.65,0.14,-0.002919108226108481,0
0.65,0.15,-0.0031422359745977564,0
0.65,0.16,-0.0033685572315812207,0
0.65,0.17,-0.00359843342154763,0
0.65,0.18,-0.0038318645444969756,0
0.65,0.19,-0.004068850600429262,0
0.65,0.2,-0.004309391589344484,0
0.65,0.21,-0.004553711177889903,0
0.65,0.22,-0.004802330650115351,0
0.65,0.23,-0.005055250006020817,0
0.65,0.24,-0.0053124692456063,0
0.65,0.25,-0.005573988368871801,0
0.65,0.26,-0.005842536906997747,0
0.65,0.27,-0.006115918455649639,0
0.65,0.28,-0.006394133014827479,0
0.65,0.29,-0.006677180584531266,0
0.65,0.3,-0.006965061164761001,0
0.65,0.31,-0.007245190400942099,0
0.65,0.32,-0.007531598752633551,0
0.65,0.33,-0.007824286219835372,0
0.65,0.34,-0.00812325280254756,0
0.65,0.35000000000000003,-0.008428498500770114,0
0.65,0.36,-0.008739933080900729,0
0.65,0.37,-0.009015985540691263,1
0.65,0.38,-0.009256655880141717,1
0.65,0.39,-0.009461944099252089,1
0.65,0.4,-0.009631850198022377,1
0.65,0.41000000000000003,-0.009756031138252982,1
0.65,0.42,-0.009857467263005362,1
0.65,0.43,-0.009936158572279492,1
0.65,0.44,-0.009992105066075369,1
0.65,0.45,-0.010025306744392991,1
0.65,0.46,-0.010028611198058444,1
0.65,0.47000000000000003,-0.01002999182519449,1
0.65,0.48,-0.010029448625801124,1
0.65,0.49,-0.010026981599878347,1
0.65,0.5,-0.01002259074742616,1
0.65,0.51,-0.010026981599878386,1
0.65,0.52,-0.010029448625801164,1
0.65,0.53,-0.010029991825194533,1
0.65,0.54,-0.010028611198058488,1
0.65,0.55,-0.010025306744393033,1
0.65,0.56,-0.009992105066075417,1
0.65,0.5700000000000001,-0.009936158572279547,1
0.65,0.58,-0.009857467263005423,1
0.65,0.59,-0.009756031138253046,1
0.65,0.6,-0.009631850198022414,1
0.65,0.61,-0.009461944099252115,1
0.65,0.62,-0.009256655880141748,1
0.65,0.63,-0.009015985540691301,1
0.65,0.64,-0.00873993308090077,0
0.65,0.65,-0.008428498500770154,0
0.65,0.66,-0.008123252802547614,0
0.65,0.67,-0.007824286219835429,0
0.65,0.68,-0.00753159875263361,0
0.65,0.6900000000000001,-0.007245190400942157,0
0.65,0.7000000000000001,-0.006965061164761072,0
0.65,0.71,-0.00667718058453134,0
0.65,0.72,-0.006394133014827548,0
0.65,0.73,-0.006115918455649704,0
0.65,0.74,-0.005842536906997807,0
0.65,0.75,-0.005573988368871859,0
0.65,0.76,-0.005312469245606355,0
0.65,0.77,-0.005055250006020872,0
0.65,0.78,-0.004802330650115403,0
0.65,0.79,-0.004553711177889952,0
0.65,0.8,-0.004309391589344517,0
0.65,0.81,-0.0040688506004292885,0
0.65,0.8200000000000001,-0.0038318645444970025,0
0.65,0.8300000000000001,-0.0035984334215476525,0
0.65,0.84,-0.003368557231581241,0
0.65,0.85,-0.0031422359745977638,0
0.65,0.86,-0.0029191082261085057,0
0.65,0.87,-0.0026985414063488756,0
0.65,0.88,-0.0024805355153188916,0
0.65,0.89,-0.0022650905530185537,0
0.65,0.9,-0.002052206519447861,0
0.65,0.91,-0.0018413585780267204,0
0.65,0.92,-0.0016320463274473141,0
0.65,0.93,-0.0014242697677096423,0
0.65,0.9400000000000001,-0.0012180288988137046,0
0.65,0.9500000000000001,-0.0010133237207595,0
0.65,0.96,-0.0008096382875633791,0
0.65,0.97,-0.0006064631988893671,0
0.65,0.98,-0.0004037984547374668,0
0.65,0.99,-0.0002016440551076781,0
0.65,1.,-1.069023342070708e-18,0
0.66,0.,2.6673108166619414e-20,0
0.66,0.01,-0.00019734754762472384,0
0.66,0.02,-0.00039517346622408486,0
0.66,0.03,-0.0005934777557980831,0
0.66,0.04,-0.0007922604163467183,0
0.66,0.05,-0.0009915214478699909,0
0.66,0.06,-0.001191733069727743,0
0.66,0.07,-0.0013933786827514648,0
0.66,0.08,-0.0015964582869411562,0
0.66,0.09,-0.0018009718822968172,0
0.66,0.1,-0.002006919468818448,0
0.66,0.11,-0.0022147610019155237,0
0.66,0.12,-0.0024249747441076634,0
0.66,0.13,-0.0026375606953948656,0
0.66,0.14,-0.0028525188557771298,0
0.66,0.15,-0.0030698492252544565,0
0.66,0.16,-0.0032900262377748056,0
0.66,0.17,-0.0035134456984130314,0
0.66,0.18,-0.0037401076071691356,0
0.66,0.19,-0.0039700119640431195,0
0.66,0.2,-0.0042031587690349835,0
0.66,0.21,-0.004439760758105183,0
0.66,0.22,-0.0046801974489257036,0
0.66,0.23,-0.004924468841496547,0
0.66,0.24,-0.005172574935817712,0
0.66,0.25,-0.005424515731889199,0
0.66,0.26,-0.0056818782708130166,0
0.66,0.27,-0.005943219401413009,0
0.66,0.28,-0.006208539123689185,0
0.66,0.29,-0.006477837437641542,0
0.66,0.3,-0.006751114343270084,0
0.66,0.31,-0.007016341467412373,0
0.66,0.32,-0.007286168875411265,0
0.66,0.33,-0.007560596567266758,0
0.66,0.34,-0.007839624542978854,0
0.66,0.35000000000000003,-0.008123252802547552,0
0.66,0.36,-0.008424697416876513,0
0.66,0.37,-0.008697486569014555,0
0.66,0.38,-0.00894162025896167,1
0.66,0.39,-0.009157098486717865,1
0.66,0.4,-0.009343921252283132,1
0.66,0.41000000000000003,-0.009497457361088075,1
0.66,0.42,-0.009629670312326463,1
0.66,0.43,-0.009740560105998306,1
0.66,0.44,-0.009830126742103602,1
0.66,0.45,-0.009898370220642353,1
0.66,0.46,-0.009927051430992291,1
0.66,0.47000000000000003,-0.009949155100167698,1
0.66,0.48,-0.009964681228168576,1
0.66,0.49,-0.009973629814994923,1
0.66,0.5,-0.009976000860646745,1
0.66,0.51,-0.009973629814994925,1
0.66,0.52,-0.00996468122816858,1
0.66,0.53,-0.009949155100167705,1
0.66,0.54,-0.009927051430992298,1
0.66,0.55,-0.009898370220642362,1
0.66,0.56,-0.009830126742103632,1
0.66,0.5700000000000001,-0.00974056010599834,1
0.66,0.58,-0.009629670312326501,1
0.66,0.59,-0.009497457361088117,1
0.66,0.6,-0.009343921252283185,1
0.66,0.61,-0.009157098486717913,1
0.66,0.62,-0.008941620258961723,1
0.66,0.63,-0.008697486569014607,0
0.66,0.64,-0.00842469741687657,0
0.66,0.65,-0.00812325280254761,0
0.66,0.66,-0.007839624542978908,0
0.66,0.67,-0.007560596567266812,0
0.66,0.68,-0.007286168875411317,0
0.66,0.6900000000000001,-0.0070163414674124245,0
0.66,0.7000000000000001,-0.0067511143432701344,0
0.66,0.71,-0.006477837437641592,0
0.66,0.72,-0.006208539123689231,0
0.66,0.73,-0.005943219401413053,0
0.66,0.74,-0.00568187827081306,0
0.66,0.75,-0.005424515731889251,0
0.66,0.76,-0.005172574935817754,0
0.66,0.77,-0.004924468841496584,0
0.66,0.78,-0.004680197448925737,0
0.66,0.79,-0.004439760758105213,0
0.66,0.8,-0.004203158769035012,0
0.66,0.81,-0.00397001196404315,0
0.66,0.8200000000000001,-0.003740107607169163,0
0.66,0.8300000000000001,-0.003513445698413055,0
0.66,0.84,-0.0032900262377748295,0
0.66,0.85,-0.0030698492252544812,0
0.66,0.86,-0.0028525188557771536,0
0.66,0.87,-0.0026375606953948877,0
0.66,0.88,-0.002424974744107683,0
0.66,0.89,-0.0022147610019155398,0
0.66,0.9,-0.002006919468818458,0
0.66,0.91,-0.0018009718822968267,0
0.66,0.92,-0.0015964582869411631,0
0.66,0.93,-0.0013933786827514693,0
0.66,0.9400000000000001,-0.0011917330697277457,0
0.66,0.9500000000000001,-0.0009915214478699915,0
0.66,0.96,-0.000792260416346724,0
0.66,0.97,-0.0005934777557980879,0
0.66,0.98,-0.0003951734662240885,0
0.66,0.99,-0.000197347547624726,0
0.66,1.,-3.5650991476777567e-19,0
0.67,0.,6.489253578934048e-20,0
0.67,0.01,-0.0001928788311199642,0
0.67,0.02,-0.0003862040596670906,0
0.67,0.03,-0.0005799756856413793,0
0.67,0.04,-0.0007741937090428299,0
0.67,0.05,-0.0009688581298714429,0
0.67,0.06,-0.001164409185868631,0
0.67,0.07,-0.0013612925333560246,0
0.67,0.08,-0.0015595081723336235,0
0.67,0.09,-0.0017590561028014283,0
0.67,0.1,-0.0019599363247594388,0
0.67,0.11,-0.0021625771371702016,0
0.67,0.12,-0.0023674014390414433,0
0.67,0.13,-0.0025744092303731625,0
0.67,0.14,-0.0027836005111653594,0
0.67,0.15,-0.002994975281418034,0
0.67,0.16,-0.003208907418263419,0
0.67,0.17,-0.0034257695183616235,0
0.67,0.18,-0.0036455615817126475,0
0.67,0.19,-0.0038682836083164932,0
0.67,0.2,-0.004093935598173161,0
0.67,0.21,-0.0043227434154551325,0
0.67,0.22,-0.004554920752557732,0
0.67,0.23,-0.004790467609480958,0
0.67,0.24,-0.005029383986224813,0
0.67,0.25,-0.005271669882789295,0
0.67,0.26,-0.005518098056382748,0
0.67,0.27,-0.00576765040280261,0
0.67,0.28,-0.006020326922048889,0
0.67,0.29,-0.006276127614121585,0
0.67,0.3,-0.0065350524790206985,0
0.67,0.31,-0.006787056322777959,0
0.67,0.32,-0.007041981618738056,0
0.67,0.33,-0.00729982836690099,0
0.67,0.34,-0.007560596567266761,0
0.67,0.35000000000000003,-0.007824286219835368,0
0.67,0.36,-0.008109197657350464,0
0.67,0.37,-0.008372180290823797,0
0.67,0.38,-0.008613234120255366,0
0.67,0.39,-0.00883235914564517,0
0.67,0.4,-0.009029555366993207,1
0.67,0.41000000000000003,-0.009202143642563828,1
0.67,0.42,-0.009354830418479607,1
0.67,0.43,-0.009487615694740546,1
0.67,0.44,-0.009600499471346644,1
0.67,0.45,-0.009693481748297903,1
0.67,0.46,-0.009744884285145472,1
0.67,0.47000000000000003,-0.009785055566173387,1
0.67,0.48,-0.009813995591381656,1
0.67,0.49,-0.00983170436077028,1
0.67,0.5,-0.009838181874339259,1
0.67,0.51,-0.00983170436077028,1
0.67,0.52,-0.009813995591381661,1
0.67,0.53,-0.009785055566173394,1
0.67,0.54,-0.009744884285145479,1
0.67,0.55,-0.009693481748297914,1
0.67,0.56,-0.009600499471346674,1
0.67,0.5700000000000001,-0.009487615694740582,1
0.67,0.58,-0.009354830418479648,1
0.67,0.59,-0.009202143642563873,1
0.67,0.6,-0.009029555366993259,1
0.67,0.61,-0.008832359145645216,0
0.67,0.62,-0.008613234120255414,0
0.67,0.63,-0.008372180290823848,0
0.67,0.64,-0.008109197657350516,0
0.67,0.65,-0.007824286219835424,0
0.67,0.66,-0.00756059656726681,0
0.67,0.67,-0.007299828366901039,0
0.67,0.68,-0.007041981618738105,0
0.67,0.6900000000000001,-0.006787056322778007,0
0.67,0.7000000000000001,-0.006535052479020748,0
0.67,0.71,-0.006276127614121632,0
0.67,0.72,-0.006020326922048932,0
0.67,0.73,-0.0057676504028026515,0
0.67,0.74,-0.00551809805638279,0
0.67,0.75,-0.0052716698827893465,0
0.67,0.76,-0.005029383986224854,0
0.67,0.77,-0.004790467609480994,0
0.67,0.78,-0.004554920752557764,0
0.67,0.79,-0.004322743415455161,0
0.67,0.8,-0.004093935598173189,0
0.67,0.81,-0.003868283608316522,0
